assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL895407,CHEMBL243274,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2ccccc2C)=CC1=O)Cc1ccccc1C,7.14,CCN(CCCCCC=Nc1cc(O)c(NCCCCCCN(CC)Cc2ccccc2C)cc1O)Cc1ccccc1C
CHEMBL895407,CHEMBL396050,CCN(CCCCCCNC1=C(c2ccccc2)C(=O)C(NCCCCCCN(CC)Cc2ccccc2OC)=C(c2ccccc2)C1=O)Cc1ccccc1OC,6.91,CCN(CCCCCC=Nc1c(O)c(-c2ccccc2)c(NCCCCCCN(CC)Cc2ccccc2OC)c(O)c1-c1ccccc1)Cc1ccccc1OC
CHEMBL895407,CHEMBL243272,CCN(CCCCNC1=CC(=O)C(NCCCCN(CC)Cc2ccccc2OC)=CC1=O)Cc1ccccc1OC,7.87,CCN(CCCC=Nc1cc(O)c(NCCCCN(CC)Cc2ccccc2OC)cc1O)Cc1ccccc1OC
CHEMBL895407,CHEMBL242836,COc1ccccc1CN(CCCCCCNC1=CC(=O)C(NCCCCCCN(Cc2ccccc2OC)C(C)C)=CC1=O)C(C)C,7.89,COc1ccccc1CN(CCCCCC=Nc1cc(O)c(NCCCCCCN(Cc2ccccc2OC)C(C)C)cc1O)C(C)C
CHEMBL895407,CHEMBL390247,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2cccs2)=CC1=O)Cc1cccs1,7.22,CCN(CCCCCC=Nc1cc(O)c(NCCCCCCN(CC)Cc2cccs2)cc1O)Cc1cccs1
CHEMBL895407,CHEMBL218443,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2ccccc2)=CC1=O)Cc1ccccc1,7.13,CCN(CCCCCC=Nc1cc(O)c(NCCCCCCN(CC)Cc2ccccc2)cc1O)Cc1ccccc1
CHEMBL895407,CHEMBL557586,COc1ccccc1CN(C)CCCCCC(=O)N(C)CCCCCCCCN(C)C(=O)CCCCCN(C)Cc1ccccc1OC.Cl.Cl,6.77,COc1ccccc1CN(C)CCCCCC(=O)N(C)CCCCCCCCN(C)C(=O)CCCCCN(C)Cc1ccccc1OC
CHEMBL895407,CHEMBL394348,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)CCc2ccccc2OC)=CC1=O)CCc1ccccc1OC,7.76,CCN(CCCCCC=Nc1cc(O)c(NCCCCCCN(CC)CCc2ccccc2OC)cc1O)CCc1ccccc1OC
CHEMBL895407,CHEMBL242191,COc1ccccc1CN(C)CCCCCCNC1=CC(=O)C(NCCCCCCN(C)Cc2ccccc2OC)=CC1=O,7.11,COc1ccccc1CN(C)CCCCCC=Nc1cc(O)c(NCCCCCCN(C)Cc2ccccc2OC)cc1O
CHEMBL895407,CHEMBL243062,CCN(CCCCCCNC1=C(Br)C(=O)C(NCCCCCCN(CC)Cc2ccccc2OC)=C(Br)C1=O)Cc1ccccc1OC,8.57,CCN(CCCCCC=Nc1c(O)c(Br)c(NCCCCCCN(CC)Cc2ccccc2OC)c(O)c1Br)Cc1ccccc1OC
CHEMBL895407,CHEMBL243269,CCN(CCCCCCNC1=C(C)C(=O)C(NCCCCCCN(CC)Cc2ccccc2OC)=C(C)C1=O)Cc1ccccc1OC,8.02,CCN(CCCCCC=Nc1c(C)c(O)c(NCCCCCCN(CC)Cc2ccccc2OC)c(C)c1O)Cc1ccccc1OC
CHEMBL895407,CHEMBL244762,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2ccccn2)=CC1=O)Cc1ccccn1,6.9,CCN(CCCCCC=Nc1cc(O)c(NCCCCCCN(CC)Cc2ccccn2)cc1O)Cc1ccccn1
CHEMBL895407,CHEMBL230434,CCN(CCCCCCNc1ccc(NCCCCCCN(CC)Cc2ccccc2OC)cc1)Cc1ccccc1OC,7.37,CCN(CCCCCCNc1ccc(NCCCCCCN(CC)Cc2ccccc2OC)cc1)Cc1ccccc1OC
CHEMBL895407,CHEMBL242190,CCN(Cc1ccccc1OC)C(=O)CCCCCNC1=CC(=O)C(NCCCCCC(=O)N(CC)Cc2ccccc2OC)=CC1=O,4.94,CCN(Cc1ccccc1OC)C(=O)CCCCC=Nc1cc(O)c(NCCCCCC(=O)N(CC)Cc2ccccc2OC)cc1O
CHEMBL895407,CHEMBL243055,CCN(CCCCCCNC1=C(F)C(=O)C(NCCCCCCN(CC)Cc2ccccc2OC)=C(F)C1=O)Cc1ccccc1OC,8.29,CCN(CCCCCC=Nc1c(O)c(F)c(NCCCCCCN(CC)Cc2ccccc2OC)c(O)c1F)Cc1ccccc1OC
CHEMBL895407,CHEMBL243056,CCN(CCCCCCNC1=C(Cl)C(=O)C(NCCCCCCN(CC)Cc2ccccc2OC)=C(Cl)C1=O)Cc1ccccc1OC,8.52,CCN(CCCCCC=Nc1c(O)c(Cl)c(NCCCCCCN(CC)Cc2ccccc2OC)c(O)c1Cl)Cc1ccccc1OC
CHEMBL895407,CHEMBL243044,COc1ccccc1CNCCCCCCNC1=CC(=O)C(NCCCCCCNCc2ccccc2OC)=CC1=O,6.91,COc1ccccc1CNCCCCCC=Nc1cc(O)c(NCCCCCCNCc2ccccc2OC)cc1O
CHEMBL895407,CHEMBL243270,CCN(CCNC1=CC(=O)C(NCCN(CC)Cc2ccccc2OC)=CC1=O)Cc1ccccc1OC,7.21,CCN(CC=Nc1cc(O)c(NCCN(CC)Cc2ccccc2OC)cc1O)Cc1ccccc1OC
CHEMBL895407,CHEMBL276444,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2ccco2)=CC1=O)Cc1ccco1,6.84,CCN(CCCCCC=Nc1cc(O)c(NCCCCCCN(CC)Cc2ccco2)cc1O)Cc1ccco1
CHEMBL895407,CHEMBL242661,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2ccc(OC)cc2)=CC1=O)Cc1ccc(OC)cc1,7.29,CCN(CCCCCC=Nc1cc(O)c(NCCCCCCN(CC)Cc2ccc(OC)cc2)cc1O)Cc1ccc(OC)cc1
CHEMBL895407,CHEMBL395815,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2ccccc2[N+](=O)[O-])=CC1=O)Cc1ccccc1[N+](=O)[O-],5.64,CCN(CCCCCC=Nc1cc(O)c(NCCCCCCN(CC)Cc2ccccc2[N+](=O)[O-])cc1O)Cc1ccccc1[N+](=O)[O-]
CHEMBL895407,CHEMBL394865,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2cccc(OC)c2)=CC1=O)Cc1cccc(OC)c1,7.86,CCN(CCCCCC=Nc1cc(O)c(NCCCCCCN(CC)Cc2cccc(OC)c2)cc1O)Cc1cccc(OC)c1
CHEMBL895407,CHEMBL243057,CCN(CCCCCCNC1=CC(=O)C(NCCCCCCN(CC)Cc2ccccc2Cl)=CC1=O)Cc1ccccc1Cl,6.23,CCN(CCCCCC=Nc1cc(O)c(NCCCCCCN(CC)Cc2ccccc2Cl)cc1O)Cc1ccccc1Cl
CHEMBL945890,CHEMBL194372,CN[C@@H](CCOc1ccc([N+](=O)[O-])cc1)c1ccc(OC(=O)N(C)C)cc1,7.0,CN[C@@H](CCOc1ccc([N+](=O)[O-])cc1)c1ccc(OC(=O)N(C)C)cc1
CHEMBL945890,CHEMBL374184,CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2C1c1ccc(OC)cc1)CCCC3,7.35,CCOC(=O)C1C(C)=Nc2[nH]c3c(c(=N)c2C1c1ccc(OC)cc1)CCCC3
CHEMBL945890,CHEMBL225198,O=C(CCc1c[nH]c2ccccc12)NCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,10.22,O=C(CCc1c[nH]c2ccccc12)NCCCCCCCN=c1c2c([nH]c3cc(Cl)ccc13)CCCC2
CHEMBL945890,CHEMBL134342,O=C(O)CCCC[C@@H]1CCSS1,9.0,O=C(O)CCCC[C@@H]1CCSS1
CHEMBL945890,CHEMBL403260,CCN(CCCCCC(=O)Nc1ccc(-c2ccc(NC(=O)CCCCCN(CC)Cc3ccccc3OC)cc2)cc1)Cc1ccccc1OC,7.44,CCN(CCCCCC(=O)Nc1ccc(-c2ccc(NC(=O)CCCCCN(CC)Cc3ccccc3OC)cc2)cc1)Cc1ccccc1OC
CHEMBL945890,CHEMBL255231,C#CCN[C@@H]1CCc2ccc(OC(=O)N(C)CC)cc21,4.28,C#CCN[C@@H]1CCc2ccc(OC(=O)N(C)CC)cc21
CHEMBL945890,CHEMBL15056,c1ccc2c(NCCc3ccc(OCCCN4CCCCC4)cc3)c3c(nc2c1)CCCC3,8.59,c1ccc2c(=NCCc3ccc(OCCCN4CCCCC4)cc3)c3c([nH]c2c1)CCCC3
CHEMBL945890,CHEMBL225567,O=C(CCc1c[nH]c2ccccc12)NCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,10.7,O=C(CCc1c[nH]c2ccccc12)NCCCCCCN=c1c2c([nH]c3cc(Cl)ccc13)CCCC2
CHEMBL945890,CHEMBL19060,COc1ccccc1CNCCCCCCNCCSSCCNCCCCCCNCc1ccccc1OC,5.14,COc1ccccc1CNCCCCCCNCCSSCCNCCCCCCNCc1ccccc1OC
CHEMBL945890,CHEMBL255230,C#CCN[C@@H]1CCc2cc(Cl)c(OC(=O)N(C)CCC)cc21,4.36,C#CCN[C@@H]1CCc2cc(Cl)c(OC(=O)N(C)CCC)cc21
CHEMBL945890,CHEMBL364545,CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)O/C(=C\c2cccc4ccccc24)C3=O)c1,5.56,CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)O/C(=C\c2cccc4ccccc24)C3=O)c1
CHEMBL945890,CHEMBL195241,Cc1c(N2CCN(C)CC2)nc2ccccc2c1C(=O)NCCCCCCCNc1c2c(nc3ccccc13)CCCC2,8.39,Cc1c(N2CCN(C)CC2)nc2ccccc2c1C(=O)NCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL945890,CHEMBL158946,C/N=C1/CCc2c1n(C)c1ccc(OC(=O)N(C)C)c(Br)c21,7.22,CN=C1CCc2c1n(C)c1ccc(OC(=O)N(C)C)c(Br)c21
CHEMBL945890,CHEMBL109018,Cc1c(C)c2ccc(OCc3cccc(Cl)c3)cc2oc1=O,5.47,Cc1c(C)c2ccc(OCc3cccc(Cl)c3)cc2oc1=O
CHEMBL945890,CHEMBL340427,CNC(=O)Oc1cccc(CN(C)CCCOc2ccc3c(=O)c4ccccc4oc3c2)c1,9.52,CNC(=O)Oc1cccc(CN(C)CCCOc2ccc3c(=O)c4ccccc4oc3c2)c1
CHEMBL945890,CHEMBL254016,CCN(CCCCCC(=O)N1CCC(C2CCN(C(=O)CCCCCN(CC)Cc3ccccc3OC)CC2)CC1)Cc1ccccc1OC,8.48,CCN(CCCCCC(=O)N1CCC(C2CCN(C(=O)CCCCCN(CC)Cc3ccccc3OC)CC2)CC1)Cc1ccccc1OC
CHEMBL945890,CHEMBL194823,O=C(CCCCC1CCSS1)NCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,9.6,O=C(CCCCC1CCSS1)NCCCN=c1c2c([nH]c3cc(Cl)ccc13)CCCC2
CHEMBL945890,CHEMBL356385,C#CCN(C)C(C)Cc1cccc(OC(=O)N(C)CCCCCC)c1,5.51,C#CCN(C)C(C)Cc1cccc(OC(=O)N(C)CCCCCC)c1
CHEMBL1067130,CHEMBL599058,CCN(CC)CCCCCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2,6.42,CCN(CC)CCCCCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL1067130,CHEMBL597405,CCN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OC)cc3C2=O)cc1,5.31,CCN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OC)cc3C2=O)cc1
CHEMBL1067130,CHEMBL598632,COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2,5.94,COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL1067130,CHEMBL599254,CCN(CC)CCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2,5.88,CCN(CC)CCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL1067130,CHEMBL604096,COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)CC2,6.75,COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)CC2
CHEMBL1067130,CHEMBL597795,COc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)CC2,5.27,COc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)CC2
CHEMBL1067130,CHEMBL598645,CCN(CC)CCCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2,6.05,CCN(CC)CCCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL1067130,CHEMBL597188,CCN(CC)CCCCCOc1ccc2c(c1)CC/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O,7.25,CCN(CC)CCCCCOc1ccc2c(c1)CC/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O
CHEMBL1067130,CHEMBL604715,CCN(CC)CCOc1ccc2c(c1)C/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O,5.54,CCN(CC)CCOc1ccc2c(c1)C/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O
CHEMBL1067130,CHEMBL597001,CCN(CC)CCCOc1ccc2c(c1)C/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O,5.79,CCN(CC)CCCOc1ccc2c(c1)C/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O
CHEMBL1067130,CHEMBL597406,CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccccc3C2=O)cc1,4.93,CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccccc3C2=O)cc1
CHEMBL1067130,CHEMBL597822,CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OCCCCN4CCCCC4)cc3C2=O)cc1,6.75,CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OCCCCN4CCCCC4)cc3C2=O)cc1
CHEMBL1067130,CHEMBL610779,COc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2,6.2,COc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL1067130,CHEMBL599057,CCN(CC)CCCCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2,6.72,CCN(CC)CCCCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL1067130,CHEMBL598824,CCN(CC)CCCCCCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2,6.29,CCN(CC)CCCCCCCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL1067130,CHEMBL603256,CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OCCCCCN4CCCCC4)cc3C2=O)cc1,6.7,CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OCCCCCN4CCCCC4)cc3C2=O)cc1
CHEMBL1067130,CHEMBL599252,CCN(CC)CCCCOc1ccc2c(c1)C/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O,5.4,CCN(CC)CCCCOc1ccc2c(c1)C/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O
CHEMBL1067130,CHEMBL610219,COc1ccc2c(c1)C/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O,4.54,COc1ccc2c(c1)C/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O
CHEMBL1067130,CHEMBL599253,CCN(CC)CCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2,5.82,CCN(CC)CCOc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)C2
CHEMBL1067130,CHEMBL597821,CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OCCCCN4CCOCC4)cc3C2=O)cc1,6.05,CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OCCCCN4CCOCC4)cc3C2=O)cc1
CHEMBL1067130,CHEMBL597794,COc1ccc2c(c1)CC/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O,6.96,COc1ccc2c(c1)CC/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O
CHEMBL1067130,CHEMBL599644,CN(Cc1ccccc1)Cc1ccc(/C=C2\CCc3cc(OCCCCCN4CCCCC4)ccc3C2=O)cc1,7.28,CN(Cc1ccccc1)Cc1ccc(/C=C2\CCc3cc(OCCCCCN4CCCCC4)ccc3C2=O)cc1
CHEMBL1249049,CHEMBL1243297,C[C@@]12CCN(Cc3ccccc3)[C@@H]1N(Cc1ccccc1)c1ccc(OC(=O)Nc3ccccc3)cc12,4.39,C[C@@]12CCN(Cc3ccccc3)[C@@H]1N(Cc1ccccc1)c1ccc(OC(=O)Nc3ccccc3)cc12
CHEMBL1249049,CHEMBL1243012,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2,7.4,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2
CHEMBL1249049,CHEMBL335167,CCc1cccc(CC)c1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,6.16,CCc1cccc(CC)c1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL1249049,CHEMBL1243111,CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(Cc3ccccc3)[C@@H]12,6.61,CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(Cc3ccccc3)[C@@H]12
CHEMBL1249049,CHEMBL1243203,CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C=O)[C@@H]12,6.48,CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C=O)[C@@H]12
CHEMBL1249049,CHEMBL1240668,C[C@H](c1cccc(OC(=O)N(C)C)c1)N1CCCCC1,7.5,C[C@H](c1cccc(OC(=O)N(C)C)c1)N1CCCCC1
CHEMBL1249049,CHEMBL1243359,CNC(=O)Oc1ccc2c(c1)CC[C@@H]1CCN(C)[C@H]21,7.76,CNC(=O)Oc1ccc2c(c1)CC[C@@H]1CCN(C)[C@H]21
CHEMBL1249049,CHEMBL1243234,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(Cc3ccccc3)[C@@H]1N2Cc1ccccc1,5.45,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(Cc3ccccc3)[C@@H]1N2Cc1ccccc1
CHEMBL1249049,CHEMBL1243269,CNC(=O)Oc1ccc2c(c1)[C@@]1(C)CCN(C)[C@@H]1N2C,5.0,CNC(=O)Oc1ccc2c(c1)[C@@]1(C)CCN(C)[C@@H]1N2C
CHEMBL1249049,CHEMBL131210,Cc1cc(C)cc(NC(=O)Oc2ccc3c(c2)[C@]2(C)CCN(C)[C@@H]2N3C)c1,7.11,Cc1cc(C)cc(NC(=O)Oc2ccc3c(c2)[C@]2(C)CCN(C)[C@@H]2N3C)c1
CHEMBL1249049,CHEMBL340391,CCc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,8.0,CCc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL1249049,CHEMBL1241427,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2,7.25,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2
CHEMBL1249049,CHEMBL1241457,CCNC(=O)Oc1ccc2c(c1)C1(C)COC(O2)O1,6.41,CCNC(=O)Oc1ccc2c(c1)C1(C)COC(O2)O1
CHEMBL1249049,CHEMBL1243268,CC(C)c1ccc(NC(=O)Oc2ccc3c(c2)C2(C)COC(O3)O2)cc1,5.37,CC(C)c1ccc(NC(=O)Oc2ccc3c(c2)C2(C)COC(O3)O2)cc1
CHEMBL1249049,CHEMBL131825,CN(C(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C)c1ccccc1,6.54,CN(C(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C)c1ccccc1
CHEMBL1249049,CHEMBL1243388,O=C(Nc1ccccc1Cl)Oc1ccc2c(c1)CCCN2Cc1ccccc1,5.48,O=C(Nc1ccccc1Cl)Oc1ccc2c(c1)CCCN2Cc1ccccc1
CHEMBL1249049,CHEMBL130270,CC(C)c1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,7.82,CC(C)c1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL1249049,CHEMBL11833,CNC(=O)Oc1ccc2c(c1)OC[C@@H]1CCN(C)[C@H]21,7.52,CNC(=O)Oc1ccc2c(c1)OC[C@@H]1CCN(C)[C@H]21
CHEMBL1249049,CHEMBL337675,Cc1ccc(C)c(NC(=O)Oc2ccc3c(c2)[C@]2(C)CCN(C)[C@@H]2N3C)c1,7.58,Cc1ccc(C)c(NC(=O)Oc2ccc3c(c2)[C@]2(C)CCN(C)[C@@H]2N3C)c1
CHEMBL1249049,CHEMBL1243360,CCOC(=O)C1=CN(C)c2cccc(OC(=O)N(C)C)c2C1,8.15,CCOC(=O)C1=CN(C)c2cccc(OC(=O)N(C)C)c2C1
CHEMBL1249049,CHEMBL1243076,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2Cc1ccccc1,6.79,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2Cc1ccccc1
CHEMBL1249049,CHEMBL74257,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(Cc3ccccc3)[C@@H]1N2C,5.82,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(Cc3ccccc3)[C@@H]1N2C
CHEMBL1249049,CHEMBL1243170,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C=O,5.6,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C=O
CHEMBL1249049,CHEMBL295462,CNC(=O)Oc1ccc2c(c1)c(C)cn2Nc1ccncc1F,7.0,CNC(=O)Oc1ccc2c(c1)c(C)cn2N=c1cc[nH]cc1F
CHEMBL1249049,CHEMBL132285,CN(C)Cc1cc2c(cc1OC(=O)Nc1ccccc1)[C@]1(C)CCN(C)[C@@H]1N2C,6.11,CN(C)Cc1cc2c(cc1OC(=O)Nc1ccccc1)[C@]1(C)CCN(C)[C@@H]1N2C
CHEMBL1249049,CHEMBL1243298,CN1CC[C@@]2(C)c3cc(OC(=O)N4CCc5ccccc5C4)ccc3N(C)[C@@H]12,6.83,CN1CC[C@@]2(C)c3cc(OC(=O)N4CCc5ccccc5C4)ccc3N(C)[C@@H]12
CHEMBL1249049,CHEMBL1243329,CNC(=O)Oc1ccc2c(c1)SC[C@@H]1CCN(C)[C@H]21,8.09,CNC(=O)Oc1ccc2c(c1)SC[C@@H]1CCN(C)[C@H]21
CHEMBL1249049,CHEMBL1243140,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN[C@@H]1N2,6.08,Cc1ccccc1NC(=O)Oc1ccc2c(c1)[C@]1(C)CCN[C@@H]1N2
CHEMBL1293120,CHEMBL1288827,COc1ccc(C2C(c3ccccc3)NC3(C(=O)Nc4ccc([N+](=O)[O-])cc43)C23Cc2cc(OC)c(OC)cc2C3=O)cc1OC,4.81,COc1ccc(C2C(c3ccccc3)NC3(C(=O)Nc4ccc([N+](=O)[O-])cc43)C23Cc2cc(OC)c(OC)cc2C3=O)cc1OC
CHEMBL1293120,CHEMBL1289273,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2Cl)CN(C)C12C(=O)Nc1ccccc12,5.37,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2Cl)CN(C)C12C(=O)Nc1ccccc12
CHEMBL1293120,CHEMBL1289506,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2Cl)CN(C)C12C(=O)Nc1ccc(Cl)cc12,5.18,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2Cl)CN(C)C12C(=O)Nc1ccc(Cl)cc12
CHEMBL1293120,CHEMBL1288824,COc1ccc(C2C(c3ccccc3)NC3(C(=O)Nc4ccc(Cl)cc43)C23Cc2cc(OC)c(OC)cc2C3=O)cc1OC,5.08,COc1ccc(C2C(c3ccccc3)NC3(C(=O)Nc4ccc(Cl)cc43)C23Cc2cc(OC)c(OC)cc2C3=O)cc1OC
CHEMBL1293120,CHEMBL1288823,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)C(c2ccccc2)NC12C(=O)Nc1ccc(Cl)cc12,5.01,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccc(F)cc2)C(c2ccccc2)NC12C(=O)Nc1ccc(Cl)cc12
CHEMBL1293120,CHEMBL1288829,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2Cl)C(c2ccccc2)NC12C(=O)Nc1ccc([N+](=O)[O-])cc12,5.38,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2Cl)C(c2ccccc2)NC12C(=O)Nc1ccc([N+](=O)[O-])cc12
CHEMBL1293120,CHEMBL1288825,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2Cl)C(c2ccccc2)NC12C(=O)Nc1ccc(Cl)cc12,4.91,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2Cl)C(c2ccccc2)NC12C(=O)Nc1ccc(Cl)cc12
CHEMBL1293120,CHEMBL1288828,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2)C(c2ccccc2)NC12C(=O)Nc1ccc([N+](=O)[O-])cc12,5.43,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2)C(c2ccccc2)NC12C(=O)Nc1ccc([N+](=O)[O-])cc12
CHEMBL1293120,CHEMBL1290152,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2)C(c2ccccc2)NC12C(=O)Nc1ccc(Cl)cc12,5.14,COc1cc2c(cc1OC)C(=O)C1(C2)C(c2ccccc2)C(c2ccccc2)NC12C(=O)Nc1ccc(Cl)cc12
CHEMBL1293120,CHEMBL1288822,COc1ccc(C2C(c3ccccc3)NC3(C(=O)Nc4ccccc43)C23Cc2cc(OC)c(OC)cc2C3=O)cc1OC,5.28,COc1ccc(C2C(c3ccccc3)NC3(C(=O)Nc4ccccc43)C23Cc2cc(OC)c(OC)cc2C3=O)cc1OC
