assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4350910,CHEMBL4438747,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)N4CCN(C(C)C)CC4)cc3)ncc2F)c1,7.25,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)N4CCN(C(C)C)CC4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4551071,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)NCc4cc(OC)c(OC)c(OC)c4)cc3)ncc2F)c1,7.31,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)NCc4cc(OC)c(OC)c(OC)c4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4517522,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCCSC(=S)N(C)C)cc3)ncc2F)c1,7.86,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCCSC(=S)N(C)C)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4468913,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)N4CC(C)OC(C)C4)cc3)ncc2F)c1,7.57,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)N4CC(C)OC(C)C4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4576295,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)N4CCN(Cc5ccccc5)CC4)cc3)ncc2F)c1,6.55,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)N4CCN(Cc5ccccc5)CC4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4435537,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)NCc4ccccn4)cc3)ncc2F)c1,7.73,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)NCc4ccccn4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4437246,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCCSC(=S)N4CCN(C(C)C)CC4)cc3)ncc2F)c1,7.2,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCCSC(=S)N4CCN(C(C)C)CC4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4476311,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)N(CCC)CCC)cc3)ncc2F)c1,6.62,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)N(CCC)CCC)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4443744,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)N4CCCC4)cc3)ncc2F)c1,6.81,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)N4CCCC4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4439745,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)N4CCN(C)CC4)cc3)ncc2F)c1,7.45,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)N4CCN(C)CC4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4454876,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)N(CCCC)CCCC)cc3)ncc2F)c1,6.9,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)N(CCCC)CCCC)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4590126,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)NCc4ccc(C#N)cc4)cc3)ncc2F)c1,8.07,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)NCc4ccc(C#N)cc4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4434679,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)N4CCN(C(=O)OC(C)(C)C)CC4)cc3)ncc2F)c1,6.58,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)N4CCN(C(=O)OC(C)(C)C)CC4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4437107,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCCSC(=S)NCc4cccnc4)cc3)ncc2F)c1,8.62,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCCSC(=S)NCc4cccnc4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4583844,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)NCc4cccc(F)c4)cc3)ncc2F)c1,8.16,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)NCc4cccc(F)c4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4464989,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)NCc4ccncc4)cc3)ncc2F)c1,8.13,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)NCc4ccncc4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4459604,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(NC(=O)CSC(=S)NCc4cccnc4)cc3)ncc2F)c1,7.74,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(NC(=O)CSC(=S)NCc4cccnc4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4476232,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)N(C)C)cc3)ncc2F)c1,8.84,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)N(C)C)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4443136,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCCCSC(=S)N(C)C)cc3)ncc2F)c1,7.45,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCCCSC(=S)N(C)C)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4575729,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)N4CCN(c5ccccc5)CC4)cc3)ncc2F)c1,6.41,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)N4CCN(c5ccccc5)CC4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4548939,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)N(CC)CC)cc3)ncc2F)c1,7.63,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)N(CC)CC)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4435828,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(NC(=O)CCSC(=S)NCc4cccnc4)cc3)ncc2F)c1,7.62,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(NC(=O)CCSC(=S)NCc4cccnc4)cc3)[nH]cc2F)c1
CHEMBL4350910,CHEMBL4460184,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCSC(=S)NC4CCCCC4)cc3)ncc2F)c1,6.94,C=CC(=O)Nc1cccc(N=c2[nH]c(=Nc3ccc(OCCSC(=S)NC4CCCCC4)cc3)[nH]cc2F)c1
CHEMBL4360839,CHEMBL4454852,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccc(C(F)(F)F)cc5)c4)sc3C(N)=O)cc2)CC1,6.69,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccc(C(F)(F)F)cc5)c4)sc3C(N)=O)cc2)CC1
CHEMBL4360839,CHEMBL4552410,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)[C@H]5CC[C@H](C)CC5)c4)sc3C(N)=O)cc2)CC1,6.98,CC1CCC(C(=O)Nc2cccc(-c3nc(Nc4ccc(N5CCN(C)CC5)cc4)c(C(N)=O)s3)c2)CC1
CHEMBL4360839,CHEMBL4525695,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccc(C(C)(C)C)cc5)c4)sc3C(N)=O)cc2)CC1,5.28,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccc(C(C)(C)C)cc5)c4)sc3C(N)=O)cc2)CC1
CHEMBL4360839,CHEMBL4593580,CC(C)(C)c1ccc(C(=O)Nc2cccc(-c3nc(Nc4ccc(N5CCOCC5)cc4)c(C(=O)O)s3)c2)cc1,5.27,CC(C)(C)c1ccc(C(=O)Nc2cccc(-c3nc(Nc4ccc(N5CCOCC5)cc4)c(C(=O)O)s3)c2)cc1
CHEMBL4360839,CHEMBL4547271,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccccc5F)c4)sc3C(N)=O)cc2)CC1,5.57,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccccc5F)c4)sc3C(N)=O)cc2)CC1
CHEMBL4360839,CHEMBL4460690,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccc(C(F)(F)F)cn5)c4)sc3C(N)=O)cc2)CC1,6.2,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccc(C(F)(F)F)cn5)c4)sc3C(N)=O)cc2)CC1
CHEMBL4360839,CHEMBL4543872,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccc(Cl)cc5)c4)sc3C(=O)O)cc2)CC1,6.87,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccc(Cl)cc5)c4)sc3C(=O)O)cc2)CC1
CHEMBL4360839,CHEMBL4460489,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccc(F)cc5)c4)sc3C(N)=O)cc2)CC1,6.06,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccc(F)cc5)c4)sc3C(N)=O)cc2)CC1
CHEMBL4360839,CHEMBL4446069,O=C(Nc1cccc(-c2nc(Nc3ccc(N4CCOCC4)cc3)c(C(=O)O)s2)c1)c1ccc(C(F)(F)F)cc1,4.42,O=C(Nc1cccc(-c2nc(Nc3ccc(N4CCOCC4)cc3)c(C(=O)O)s2)c1)c1ccc(C(F)(F)F)cc1
CHEMBL4360839,CHEMBL4537375,CN(C)c1ccc(C(=O)Nc2cccc(-c3nc(Nc4ccc(N5CCOCC5)cc4)c(C(=O)O)s3)c2)cc1,4.68,CN(C)c1ccc(C(=O)Nc2cccc(-c3nc(Nc4ccc(N5CCOCC5)cc4)c(C(=O)O)s3)c2)cc1
CHEMBL4360839,CHEMBL4470618,CNC(=O)c1sc(-c2cccc(NC(=O)c3ccc(C(C)(C)C)cc3)c2)nc1Nc1ccc(N2CCOCC2)cc1,5.07,CNC(=O)c1sc(-c2cccc(NC(=O)c3ccc(C(C)(C)C)cc3)c2)nc1Nc1ccc(N2CCOCC2)cc1
CHEMBL4360839,CHEMBL4584007,CCOC(=O)c1sc(-c2cccc(NC(=O)c3ccco3)c2)nc1Nc1ccc(N2CCN(C)CC2)cc1,6.79,CCOC(=O)c1sc(-c2cccc(NC(=O)c3ccco3)c2)nc1Nc1ccc(N2CCN(C)CC2)cc1
CHEMBL4360839,CHEMBL4548153,CCOC(=O)c1sc(-c2cccc(NC(=O)c3ccc(C#N)cc3)c2)nc1Nc1ccc(N2CCN(C)CC2)cc1,5.29,CCOC(=O)c1sc(-c2cccc(NC(=O)c3ccc(C#N)cc3)c2)nc1Nc1ccc(N2CCN(C)CC2)cc1
CHEMBL4360839,CHEMBL4541650,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccc(F)c(Cl)c5)c4)sc3C(N)=O)cc2)CC1,7.05,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccc(F)c(Cl)c5)c4)sc3C(N)=O)cc2)CC1
CHEMBL4360839,CHEMBL4450999,NC(=O)c1sc(-c2cccc(NC(=O)c3ccc(F)cc3)c2)nc1Nc1ccc(N2CCOCC2)cc1,6.59,NC(=O)c1sc(-c2cccc(NC(=O)c3ccc(F)cc3)c2)nc1Nc1ccc(N2CCOCC2)cc1
CHEMBL4360839,CHEMBL4585613,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccccc5F)c4)sc3C(=O)O)cc2)CC1,4.66,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccccc5F)c4)sc3C(=O)O)cc2)CC1
CHEMBL4360839,CHEMBL4566033,CCOC(=O)c1sc(-c2cccc(NC(=O)c3ccccc3)c2)nc1Nc1ccc(N2CCN(C)CC2)cc1,4.43,CCOC(=O)c1sc(-c2cccc(NC(=O)c3ccccc3)c2)nc1Nc1ccc(N2CCN(C)CC2)cc1
CHEMBL4360839,CHEMBL4450409,CCOC(=O)c1sc(-c2cccc(NC(=O)c3ccc(C(F)(F)F)cc3)c2)nc1Nc1ccc(N2CCOCC2)cc1,5.62,CCOC(=O)c1sc(-c2cccc(NC(=O)c3ccc(C(F)(F)F)cc3)c2)nc1Nc1ccc(N2CCOCC2)cc1
CHEMBL4360839,CHEMBL4441551,CC(C)(C)c1ccc(C(=O)Nc2cccc(-c3nc(Nc4ccc(N5CCOCC5)cc4)c(C(N)=O)s3)c2)cc1,5.65,CC(C)(C)c1ccc(C(=O)Nc2cccc(-c3nc(Nc4ccc(N5CCOCC5)cc4)c(C(N)=O)s3)c2)cc1
CHEMBL4360839,CHEMBL4556566,CCOC(=O)c1sc(-c2cccc(NC(=O)c3cccc(F)c3)c2)nc1Nc1ccc(N2CCN(C)CC2)cc1,4.72,CCOC(=O)c1sc(-c2cccc(NC(=O)c3cccc(F)c3)c2)nc1Nc1ccc(N2CCN(C)CC2)cc1
CHEMBL4360839,CHEMBL4476146,CC(C)NC(=O)c1sc(-c2cccc(NC(=O)c3ccc(C(C)(C)C)cc3)c2)nc1Nc1ccc(N2CCOCC2)cc1,4.2,CC(C)NC(=O)c1sc(-c2cccc(NC(=O)c3ccc(C(C)(C)C)cc3)c2)nc1Nc1ccc(N2CCOCC2)cc1
CHEMBL4360839,CHEMBL4457726,NC(=O)c1sc(-c2cccc(NC(=O)c3ccc(C(F)(F)F)cc3)c2)nc1Nc1ccc(N2CCOCC2)cc1,5.17,NC(=O)c1sc(-c2cccc(NC(=O)c3ccc(C(F)(F)F)cc3)c2)nc1Nc1ccc(N2CCOCC2)cc1
CHEMBL4360839,CHEMBL4528322,O=C(Nc1cccc(-c2nc(Nc3ccc(N4CCOCC4)cc3)c(C(=O)O)s2)c1)c1ccc(F)cc1,5.95,O=C(Nc1cccc(-c2nc(Nc3ccc(N4CCOCC4)cc3)c(C(=O)O)s2)c1)c1ccc(F)cc1
CHEMBL4360839,CHEMBL4548804,NC(=O)c1sc(-c2cccc(NC(=O)c3ccc(F)cc3)c2)nc1Nc1ccc(C(=O)N2CCOCC2)cc1,6.13,NC(=O)c1sc(-c2cccc(NC(=O)c3ccc(F)cc3)c2)nc1Nc1ccc(C(=O)N2CCOCC2)cc1
CHEMBL4360839,CHEMBL4587485,CC(C)(C)c1ccc(C(=O)Nc2cccc(-c3nc(Nc4ccc(C(=O)N5CCOCC5)cc4)c(C(N)=O)s3)c2)cc1,6.48,CC(C)(C)c1ccc(C(=O)Nc2cccc(-c3nc(Nc4ccc(C(=O)N5CCOCC5)cc4)c(C(N)=O)s3)c2)cc1
CHEMBL4360839,CHEMBL4447710,Cc1c(NC(=O)c2ccc(C(C)(C)C)cc2)cccc1-c1c[nH]c(=O)c(Nc2ccc(C(=O)N3CCOCC3)cc2)n1,8.05,Cc1c(NC(=O)c2ccc(C(C)(C)C)cc2)cccc1-c1c[nH]c(=O)c(=Nc2ccc(C(=O)N3CCOCC3)cc2)[nH]1
CHEMBL4360839,CHEMBL4528929,CCOC(=O)c1sc(-c2cccc(NC(=O)c3ccc(N(C)C)cc3)c2)nc1Nc1ccc(N2CCOCC2)cc1,5.38,CCOC(=O)c1sc(-c2cccc(NC(=O)c3ccc(N(C)C)cc3)c2)nc1Nc1ccc(N2CCOCC2)cc1
CHEMBL4360839,CHEMBL4536906,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccco5)c4)sc3C(N)=O)cc2)CC1,7.14,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccco5)c4)sc3C(N)=O)cc2)CC1
CHEMBL4360839,CHEMBL4575423,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5cccc(F)c5)c4)sc3C(=O)O)cc2)CC1,4.56,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5cccc(F)c5)c4)sc3C(=O)O)cc2)CC1
CHEMBL4360839,CHEMBL4472236,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5csnn5)c4)sc3C(N)=O)cc2)CC1,6.67,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5csnn5)c4)sc3C(N)=O)cc2)CC1
CHEMBL4360839,CHEMBL4579565,NC(=O)c1sc(-c2cccc(NC(=O)c3ccc(C(F)(F)F)cc3)c2)nc1Nc1ccc(C(=O)N2CCOCC2)cc1,6.21,NC(=O)c1sc(-c2cccc(NC(=O)c3ccc(C(F)(F)F)cc3)c2)nc1Nc1ccc(C(=O)N2CCOCC2)cc1
CHEMBL4360839,CHEMBL4562578,CCOC(=O)c1sc(-c2cccc(NC(=O)c3ccccc3F)c2)nc1Nc1ccc(N2CCN(C)CC2)cc1,5.68,CCOC(=O)c1sc(-c2cccc(NC(=O)c3ccccc3F)c2)nc1Nc1ccc(N2CCN(C)CC2)cc1
CHEMBL4360839,CHEMBL4455183,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccccc5)c4)sc3C(N)=O)cc2)CC1,6.8,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccccc5)c4)sc3C(N)=O)cc2)CC1
CHEMBL4360839,CHEMBL4564665,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccc(Cl)cc5)c4)sc3C(N)=O)cc2)CC1,6.21,CN1CCN(c2ccc(Nc3nc(-c4cccc(NC(=O)c5ccc(Cl)cc5)c4)sc3C(N)=O)cc2)CC1
CHEMBL4414894,CHEMBL3897911,C=CC(=O)N(C)c1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn21,8.33,C=CC(=O)N(C)c1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn21
CHEMBL4414894,CHEMBL3910697,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(Cl)cc3)nn21,9.19,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(Cl)cc3)nn21
CHEMBL4414894,CHEMBL3917732,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn21,9.21,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn21
CHEMBL4414894,CHEMBL3904488,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(OC4CCCC4)cc3)nn21,8.89,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(OC4CCCC4)cc3)nn21
CHEMBL4414894,CHEMBL3890068,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(OCCOC)cc3)nn21,8.57,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(OCCOC)cc3)nn21
CHEMBL4414894,CHEMBL3977187,NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)nn2c1[nH]c1ccc(N)cc12,7.77,NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)[nH]n2c1nc1ccc(N)cc12
CHEMBL4414894,CHEMBL3954175,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(C(F)(F)F)cc3)nn21,8.38,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(C(F)(F)F)cc3)nn21
CHEMBL4414894,CHEMBL3924160,C=CC(=O)Nc1cccc(-c2c[nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn23)c1,8.57,C=CC(=O)Nc1cccc(-c2c[nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn23)c1
CHEMBL4414894,CHEMBL3965549,C=CC(=O)N1CC(C2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)C1,9.28,C=CC(=O)N1CC(C2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)C1
CHEMBL4414894,CHEMBL3913116,C=CC(=O)N1CCc2[nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn3c2CC1,9.44,C=CC(=O)N1CCc2[nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn3c2CC1
CHEMBL4414894,CHEMBL3944698,C=CC(=O)NC1(C2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1,8.46,C=CC(=O)NC1(C2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1
CHEMBL4414894,CHEMBL3922120,C=CC(=O)N1CCCc2[nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn3c2C1,9.82,C=CC(=O)N1CCCc2[nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn3c2C1
CHEMBL4414894,CHEMBL3921373,C=CC(=O)Nc1cccc(-c2ccnc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn23)c1,6.07,C=CC(=O)Nc1cccc(-c2ccnc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn23)c1
CHEMBL4414894,CHEMBL3965262,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(C)cc3)nn21,8.8,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(C)cc3)nn21
CHEMBL4414894,CHEMBL3962133,C=CC(=O)N1CCc2c([nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn23)C1,9.89,C=CC(=O)N1CCc2c([nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn23)C1
CHEMBL4414894,CHEMBL3936761,C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1,9.52,C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1
CHEMBL4414894,CHEMBL3935234,C=CC(=O)Nc1ccc2c(c1)[nH]c1c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn12,7.85,C=CC(=O)Nc1ccc2c(c1)[nH]c1c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn12
CHEMBL4414894,CHEMBL3921167,C=CC(=O)Nc1cccc(C2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)c1,8.59,C=CC(=O)Nc1cccc(C2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)c1
CHEMBL4414894,CHEMBL3906908,C=CC(=O)Nc1cccc(-c2cn3nc(-c4ccc(Oc5ccccc5)cc4)c(C(N)=O)c3[nH]2)c1,6.82,C=CC(=O)Nc1cccc(-c2cn3[nH]c(-c4ccc(Oc5ccccc5)cc4)c(C(N)=O)c3n2)c1
CHEMBL4414894,CHEMBL3917026,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(OCC4CC4)cc3)nn21,6.92,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(OCC4CC4)cc3)nn21
CHEMBL4414894,CHEMBL3925102,C=CC(=O)N1CCC(c2c[nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn23)CC1,9.89,C=CC(=O)N1CCC(c2c[nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn23)CC1
CHEMBL4414894,CHEMBL3948065,C=CC(=O)Nc1ccc2[nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn3c2c1,9.49,C=CC(=O)Nc1ccc2[nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn3c2c1
CHEMBL4414894,CHEMBL3916800,C=CC(=O)NC(C)(C)C1CCNc2c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn21,7.39,C=CC(=O)NC(C)(C)C1CCNc2c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn21
CHEMBL4414894,CHEMBL3906546,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(OC(F)(F)F)cc3)nn21,8.38,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(OC(F)(F)F)cc3)nn21
CHEMBL4414894,CHEMBL3973435,C=CC(=O)N1CCC(C2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1,9.2,C=CC(=O)N1CCC(C2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1
CHEMBL4414894,CHEMBL3977729,C=CC(=O)NCC1CCNc2c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn21,9.05,C=CC(=O)NCC1CCNc2c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn21
CHEMBL4414894,CHEMBL3949083,NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)nn2c1NCCC2c1ccccc1N,6.7,NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)nn2c1NCCC2c1ccccc1N
CHEMBL4414894,CHEMBL3968222,C=CC(=O)N1CCc2[nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn3c2C1,9.85,C=CC(=O)N1CCc2[nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn3c2C1
CHEMBL4414894,CHEMBL3926815,C=CC(=O)N1CCC(c2cn3nc(-c4ccc(Oc5ccccc5)cc4)c(C(N)=O)c3[nH]2)C1,7.47,C=CC(=O)N1CCC(c2cn3[nH]c(-c4ccc(Oc5ccccc5)cc4)c(C(N)=O)c3n2)C1
CHEMBL4414894,CHEMBL3926191,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(OC)cc3)nn21,9.0,C=CC(=O)Nc1ccccc1C1CCNc2c(C(N)=O)c(-c3ccc(OC)cc3)nn21
CHEMBL4414894,CHEMBL3979176,C=CC(=O)Nc1ccc(C2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)cc1,8.02,C=CC(=O)Nc1ccc(C2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)cc1
CHEMBL4414894,CHEMBL3973566,CN(C)C/C=C/C(=O)N1CCc2[nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn3c2C1,9.72,CN(C)C=CCC(=O)N1CCc2[nH]c3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn3c2C1
