assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL1034478,CHEMBL559559,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccc(O)c3[nH]c(-c4ccc(Cl)cc4Cl)nc23)cc1,7.52,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccc(O)c3[nH]c(-c4ccc(Cl)cc4Cl)nc23)cc1
CHEMBL1034478,CHEMBL562023,Cn1cc(C2=C(c3cc(Cl)ccc3Cl)C(=O)NC2=O)c2ccccc21,8.15,Cn1cc(C2=C(c3cc(Cl)ccc3Cl)C(=O)NC2=O)c2ccccc21
CHEMBL1034478,CHEMBL337300,O=Nc1c(-c2c(O)[nH]c3ccc(I)cc23)[nH]c2ccccc12,8.05,O=Nc1c(-c2c(O)[nH]c3ccc(I)cc23)[nH]c2ccccc12
CHEMBL1034478,CHEMBL48082,Nc1nccc(-c2c[nH]c3ccccc23)n1,3.46,N=c1nc(-c2c[nH]c3ccccc23)cc[nH]1
CHEMBL1034478,CHEMBL105477,CN1CCOCCN(C)CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CC1,8.22,CN1CCOCCN(C)CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CC1
CHEMBL1034478,CHEMBL44541,Nc1nccc(-c2c[nH]c3ccc(Br)cc23)n1,5.7,N=c1nc(-c2c[nH]c3ccc(Br)cc23)cc[nH]1
CHEMBL1034478,CHEMBL557273,Cn1cc(-c2cc(-c3nc4ccccc4[nH]3)c(=O)[nH]n2)ccc1=O,6.8,Cn1cc(-c2cc(-c3nc4ccccc4[nH]3)c(=O)[nH]n2)ccc1=O
CHEMBL1034478,CHEMBL540245,O=C(NCc1ccc(Cl)cc1)c1cc(-c2ccc(O)c(F)c2)n[nH]c1=O,7.41,O=C(NCc1ccc(Cl)cc1)c1cc(-c2ccc(O)c(F)c2)n[nH]c1=O
CHEMBL1034478,CHEMBL50226,Nc1nccc(-c2cc3ccccc3[nH]2)n1,3.38,N=c1nc(-c2cc3ccccc3[nH]2)cc[nH]1
CHEMBL1034478,CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,7.82,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
CHEMBL1034478,CHEMBL77002,COc1cc(OC)cc(-c2cc3[nH]ccnc-3n2)c1,4.22,COc1cc(OC)cc(-c2cc3nccnc3[nH]2)c1
CHEMBL1034478,CHEMBL549953,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccc(O)c3[nH]c(-c4ccc(F)cc4Cl)nc23)cc1,8.7,CCS(=O)(=O)Nc1ccc(CCNC(=O)c2ccc(O)c3[nH]c(-c4ccc(F)cc4Cl)nc23)cc1
CHEMBL1034478,CHEMBL557354,O=C(NCc1ccc(F)cc1F)c1cc(-c2ccncc2)n[nH]c1=O,7.19,O=C(NCc1ccc(F)cc1F)c1cc(-c2ccncc2)n[nH]c1=O
CHEMBL1034478,CHEMBL126077,O=Nc1c(-c2c(O)[nH]c3ccccc23)[nH]c2ccccc12,7.66,O=Nc1c(-c2c(O)[nH]c3ccccc23)[nH]c2ccccc12
CHEMBL1034478,CHEMBL6291,Cn1cc(C2=C(c3cn(CCCSC(=N)N)c4ccccc34)C(=O)NC2=O)c2ccccc21,8.55,Cn1cc(C2=C(c3cn(CCCSC(=N)N)c4ccccc34)C(=O)NC2=O)c2ccccc21
CHEMBL1034478,CHEMBL325353,Nc1nonc1-n1nnc(C(=O)N/N=C/c2ccncc2)c1CN1CCCCC1,7.0,N=c1[nH]onc1-n1nnc(C(=O)NN=Cc2ccncc2)c1CN1CCCCC1
CHEMBL1034478,CHEMBL564450,COc1cc(C2=C(c3cn(CCN4CCN(C)CC4)c4ccccc34)C(=O)NC2=O)c2occc2c1,9.85,COc1cc(C2=C(c3cn(CCN4CCN(C)CC4)c4ccccc34)C(=O)NC2=O)c2occc2c1
CHEMBL1034478,CHEMBL178179,CN(C)S(=O)(=O)c1ccc(Nc2cc(N[C@H]3CC[C@H](N)CC3)nc3c(C4CCCC4)cnn23)cc1,4.66,CN(C)S(=O)(=O)c1ccc(N=c2cc(N[C@H]3CC[C@H](N)CC3)[nH]c3c(C4CCCC4)cnn23)cc1
CHEMBL1034478,CHEMBL549804,CCCCNc1nccc(-c2cc(C(=O)NCCCc3cccnc3)c(=O)[nH]n2)n1,7.44,CCCCN=c1nc(-c2cc(C(=O)NCCCc3cccnc3)c(=O)[nH]n2)cc[nH]1
CHEMBL1034478,CHEMBL562089,O=C(CN1CCOCC1)Nc1ccc(CCNC(=O)c2ccc(O)c3[nH]c(-c4ccc(F)cc4)nc23)cc1,7.4,O=C(CN1CCOCC1)Nc1ccc(CCNC(=O)c2ccc(O)c3[nH]c(-c4ccc(F)cc4)nc23)cc1
CHEMBL1034478,CHEMBL362814,CN(C)C(=O)N1CCn2cc(C3=C(c4cnc5ccccn45)C(=O)NC3=O)c3cccc(c32)C1,8.8,CN(C)C(=O)N1CCn2cc(C3=C(c4cnc5ccccn45)C(=O)NC3=O)c3cccc(c32)C1
CHEMBL1034478,CHEMBL361708,NC1=NC(=O)/C(=C2\CCNC(=O)c3[nH]c(Br)cc32)N1,8.0,NC1NC(=O)C(c2ccnc(=O)c3[nH]c(Br)cc23)N1
CHEMBL1034478,CHEMBL564006,CS(=O)(=O)NCCc1ccc(NC(=O)c2ccc(O)c3[nH]c(-c4ccc(Cl)cc4Cl)nc23)cc1,7.1,CS(=O)(=O)NCCc1ccc(NC(=O)c2ccc(O)c3[nH]c(-c4ccc(Cl)cc4Cl)nc23)cc1
CHEMBL1034478,CHEMBL322970,O=C1NC(=O)C(c2ccccc2[N+](=O)[O-])=C1Nc1ccc(O)c(Cl)c1,7.11,O=C1NC(=O)C(c2ccccc2[N+](=O)[O-])C1=Nc1ccc(O)c(Cl)c1
CHEMBL1042364,CHEMBL574588,Cc1ccc(-c2ccc3occ(-c4ccc([S@+](C)[O-])cc4)c3c2)o1,7.47,Cc1ccc(-c2ccc3occ(-c4ccc([S@+](C)[O-])cc4)c3c2)o1
CHEMBL1042364,CHEMBL575882,CC[S@@+]([O-])c1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1,6.72,CC[S@@+]([O-])c1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1
CHEMBL1042364,CHEMBL573480,COC(=O)c1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1,6.7,COC(=O)c1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1
CHEMBL1042364,CHEMBL574591,Cc1ccc(-c2ccc3occ(-c4ccc([S+](C)[O-])cc4)c3c2)o1,7.46,Cc1ccc(-c2ccc3occ(-c4ccc([S+](C)[O-])cc4)c3c2)o1
CHEMBL1042364,CHEMBL573266,Cc1ccc(-c2ccc3scc(-c4ccc([S+](C)[O-])cc4)c3c2)o1,6.1,Cc1ccc(-c2ccc3scc(-c4ccc([S+](C)[O-])cc4)c3c2)o1
CHEMBL1042364,CHEMBL573192,Cc1ccc(-c2ccc3occ(-c4ccc(O)cc4)c3c2)o1,6.75,Cc1ccc(-c2ccc3occ(-c4ccc(O)cc4)c3c2)o1
CHEMBL1042364,CHEMBL573487,Cc1ccc(-c2ccc3occ(-c4cccc([S+](C)[O-])c4)c3c2)o1,6.68,Cc1ccc(-c2ccc3occ(-c4cccc([S+](C)[O-])c4)c3c2)o1
CHEMBL1042364,CHEMBL578628,CCS(=O)(=O)c1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1,7.42,CCS(=O)(=O)c1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1
CHEMBL1042364,CHEMBL574601,C[S+]([O-])c1ccc(-c2coc3ccc(-c4nnc(S)o4)cc23)cc1,7.03,C[S+]([O-])c1ccc(-c2coc3ccc(-c4n[nH]c(=S)o4)cc23)cc1
CHEMBL1042364,CHEMBL584976,C[S+]([O-])c1ccc(-c2coc3ccc(-c4nnc(N)o4)cc23)cc1,7.89,C[S+]([O-])c1ccc(-c2coc3ccc(-c4n[nH]c(=N)o4)cc23)cc1
CHEMBL1042364,CHEMBL578861,COP(=O)(OC)c1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1,6.55,COP(=O)(OC)c1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1
CHEMBL1042364,CHEMBL582853,Cc1ccc(-c2ccc3occ(-c4ccncc4)c3c2)o1,7.11,Cc1ccc(-c2ccc3occ(-c4ccncc4)c3c2)o1
CHEMBL1042364,CHEMBL573486,COc1cccc(-c2coc3ccc(-c4ccc(C)o4)cc23)c1,7.13,COc1cccc(-c2coc3ccc(-c4ccc(C)o4)cc23)c1
CHEMBL1042364,CHEMBL573007,Cc1ccc(-c2ccc3occ(-c4ccc(F)cc4)c3c2)o1,6.96,Cc1ccc(-c2ccc3occ(-c4ccc(F)cc4)c3c2)o1
CHEMBL1042364,CHEMBL575021,Cc1ccc(-c2ccc3occ(-c4ccc([S@@+](C)[O-])cc4)c3c2)o1,6.85,Cc1ccc(-c2ccc3occ(-c4ccc([S@@+](C)[O-])cc4)c3c2)o1
CHEMBL1042364,CHEMBL578427,Cc1ccc(-c2ccc3ncn(-c4ccc([S+](C)[O-])cc4)c3c2)o1,6.7,Cc1ccc(-c2ccc3ncn(-c4ccc([S+](C)[O-])cc4)c3c2)o1
CHEMBL1042364,CHEMBL576540,Cc1nnc(-c2ccc3occ(-c4ccc([S+](C)[O-])cc4)c3c2)[nH]1,7.09,Cc1n[nH]c(-c2ccc3occ(-c4ccc([S+](C)[O-])cc4)c3c2)n1
CHEMBL1042364,CHEMBL572793,Cc1nnc(-c2ccc3occ(-c4ccc([S+](C)[O-])cc4)c3c2)s1,7.14,Cc1nnc(-c2ccc3occ(-c4ccc([S+](C)[O-])cc4)c3c2)s1
CHEMBL1042364,CHEMBL573267,C[S+]([O-])c1ccc(-c2coc3ccc(-c4nnc(O)o4)cc23)cc1,6.89,C[S+]([O-])c1ccc(-c2coc3ccc(-c4n[nH]c(=O)o4)cc23)cc1
CHEMBL1042364,CHEMBL584757,Cc1ccc(-c2ccc3occ(-c4ccc(S(C)(=O)=O)cc4)c3c2)o1,7.38,Cc1ccc(-c2ccc3occ(-c4ccc(S(C)(=O)=O)cc4)c3c2)o1
CHEMBL1042364,CHEMBL572560,Cc1ccc(-c2ccc3occ(-c4ccc([S+](C)[O-])cc4)c3n2)o1,6.57,Cc1ccc(-c2ccc3occ(-c4ccc([S+](C)[O-])cc4)c3n2)o1
CHEMBL1042364,CHEMBL574159,CC[S+]([O-])c1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1,7.46,CC[S+]([O-])c1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1
CHEMBL1042364,CHEMBL574600,Cc1nc(-c2ccc3occ(-c4ccc([S+](C)[O-])cc4)c3c2)no1,6.17,Cc1nc(-c2ccc3occ(-c4ccc([S+](C)[O-])cc4)c3c2)no1
CHEMBL1042364,CHEMBL573257,Cc1ccc(-c2ccc3occ(-c4ccc(C(=O)O)cc4)c3c2)o1,7.3,Cc1ccc(-c2ccc3occ(-c4ccc(C(=O)O)cc4)c3c2)o1
CHEMBL1042364,CHEMBL574613,CC[S@+]([O-])c1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1,7.7,CC[S@+]([O-])c1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1
CHEMBL1042364,CHEMBL572973,CSc1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1,7.18,CSc1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1
CHEMBL1042364,CHEMBL573933,Cc1ccc(-c2ccc3occ(-c4ccc(C(C)O)cc4)c3c2)o1,6.8,Cc1ccc(-c2ccc3occ(-c4ccc(C(C)O)cc4)c3c2)o1
CHEMBL1042364,CHEMBL572779,CC(=O)c1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1,7.0,CC(=O)c1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1
CHEMBL1042364,CHEMBL576183,COc1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1,7.27,COc1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1
CHEMBL1042364,CHEMBL576165,Cc1ccc(-c2ccc3occ(-c4ccc(C(N)=O)cc4)c3c2)o1,7.16,Cc1ccc(-c2ccc3occ(-c4ccc(C(N)=O)cc4)c3c2)o1
CHEMBL1113275,CHEMBL1082235,CCCC(=O)Nc1n[nH]c2cc(Cl)ccc12,6.45,CCCC(=O)N=c1[nH][nH]c2cc(Cl)ccc12
CHEMBL1113275,CHEMBL1093746,CCCC(=O)Nc1n[nH]c2cc(-c3ccccc3)c(-c3ccccc3)cc12,5.76,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccccc3)c(-c3ccccc3)cc12
CHEMBL1113275,CHEMBL1084693,N#Cc1ccc(-c2ccc3c(NC(=O)CCC(=O)O)n[nH]c3c2)cc1,4.69,N#Cc1ccc(-c2ccc3c(=NC(=O)CCC(=O)O)[nH][nH]c3c2)cc1
CHEMBL1113275,CHEMBL1084683,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(OC(F)(F)F)cc3)ccc12,5.26,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(OC(F)(F)F)cc3)ccc12
CHEMBL1113275,CHEMBL1095366,CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccc(O)cc3)cc12,8.0,CCCC(=O)N=c1[nH][nH]c2cc(Cl)c(-c3ccc(O)cc3)cc12
CHEMBL1113275,CHEMBL1084681,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12,5.3,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(F)cc3)ccc12
CHEMBL1113275,CHEMBL1093390,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3)c(-c3ccc(O)cc3)cc12,7.25,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(O)cc3)c(-c3ccc(O)cc3)cc12
CHEMBL1113275,CHEMBL1077243,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3)c(-c3ccoc3)cc12,7.01,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(O)cc3)c(-c3ccoc3)cc12
CHEMBL1113275,CHEMBL1084684,CCCC(=O)Nc1n[nH]c2cc(CCc3ccccc3)ccc12,5.07,CCCC(=O)N=c1[nH][nH]c2cc(CCc3ccccc3)ccc12
CHEMBL1113275,CHEMBL1089722,CCCC(=O)Nc1n[nH]c2cc(Cl)c(Br)cc12,7.26,CCCC(=O)N=c1[nH][nH]c2cc(Cl)c(Br)cc12
CHEMBL1113275,CHEMBL1082236,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)c(O)c3)ccc12,7.57,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(O)c(O)c3)ccc12
CHEMBL1113275,CHEMBL1086638,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(N)cc3)ccc12,7.12,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(N)cc3)ccc12
CHEMBL1113275,CHEMBL1077258,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(SC)cc3)ccc12,5.14,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(SC)cc3)ccc12
CHEMBL1113275,CHEMBL1083208,CCCC(=O)Nc1n[nH]c2cc(-c3ccsc3)ccc12,6.03,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccsc3)ccc12
CHEMBL1113275,CHEMBL1077282,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(C(F)(F)F)cc3)ccc12,4.98,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(C(F)(F)F)cc3)ccc12
CHEMBL1113275,CHEMBL1084134,O=C(O)CCC(=O)Nc1n[nH]c2cc(Cl)ccc12,5.93,O=C(O)CCC(=O)N=c1[nH][nH]c2cc(Cl)ccc12
CHEMBL1113275,CHEMBL1091082,CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccc(F)cc3)cc12,7.66,CCCC(=O)N=c1[nH][nH]c2cc(Cl)c(-c3ccc(F)cc3)cc12
CHEMBL1113275,CHEMBL1095039,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(C(C)(C)C)cc3)ccc12,5.42,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(C(C)(C)C)cc3)ccc12
CHEMBL1113275,CHEMBL1095040,CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccccc3)cc12,8.15,CCCC(=O)N=c1[nH][nH]c2cc(Cl)c(-c3ccccc3)cc12
CHEMBL1113275,CHEMBL1086175,CCCC(=O)Nc1n[nH]c2cc(-c3ccccc3Cl)ccc12,5.87,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccccc3Cl)ccc12
CHEMBL1113275,CHEMBL1086427,CCCC(=O)Nc1n[nH]c2c(F)c(Cl)c(-c3ccccc3)cc12,8.22,CCCC(=O)N=c1[nH][nH]c2c(F)c(Cl)c(-c3ccccc3)cc12
CHEMBL1113275,CHEMBL1086782,CCCC(=O)Nc1n[nH]c2cc(-c3ccncc3)ccc12,6.18,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccncc3)ccc12
CHEMBL1113275,CHEMBL1085920,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)nc3)ccc12,4.78,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(=O)[nH]c3)ccc12
CHEMBL1113275,CHEMBL1092802,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3)c(-c3cccnc3)cc12,6.83,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(O)cc3)c(-c3cccnc3)cc12
CHEMBL1113275,CHEMBL1086781,CCCC(=O)Nc1n[nH]c2cc(-c3ccoc3)ccc12,6.58,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccoc3)ccc12
CHEMBL1113275,CHEMBL1077233,CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccncc3)cc12,7.3,CCCC(=O)N=c1[nH][nH]c2cc(Cl)c(-c3ccncc3)cc12
CHEMBL1113275,CHEMBL1089723,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3)c(-c3ccco3)cc12,7.85,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(O)cc3)c(-c3ccco3)cc12
CHEMBL1113275,CHEMBL1083528,CCCC(=O)Nc1n[nH]c2cc(-c3ccc4c(c3)COO4)ccc12,4.6,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc4c(c3)COO4)ccc12
CHEMBL1113275,CHEMBL1086639,CCCC(=O)Nc1n[nH]c2cc(-c3cccc(O)c3)ccc12,7.03,CCCC(=O)N=c1[nH][nH]c2cc(-c3cccc(O)c3)ccc12
CHEMBL1113275,CHEMBL1085918,CCCC(=O)Nc1n[nH]c2cc(-c3cccnc3)ccc12,4.96,CCCC(=O)N=c1[nH][nH]c2cc(-c3cccnc3)ccc12
CHEMBL1113275,CHEMBL1097003,CCCC(=O)Nc1n[nH]c2c(Cl)c(Cl)c(-c3ccccc3)cc12,7.92,CCCC(=O)N=c1[nH][nH]c2c(Cl)c(Cl)c(-c3ccccc3)cc12
CHEMBL1113275,CHEMBL1086640,CCCC(=O)Nc1n[nH]c2cc(C(F)(F)F)ccc12,6.71,CCCC(=O)N=c1[nH][nH]c2cc(C(F)(F)F)ccc12
CHEMBL1113275,CHEMBL1091081,CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccc([N+](=O)[O-])cc3)cc12,7.75,CCCC(=O)N=c1[nH][nH]c2cc(Cl)c(-c3ccc([N+](=O)[O-])cc3)cc12
CHEMBL1113275,CHEMBL1086780,CCCC(=O)Nc1n[nH]c2cc(Br)ccc12,6.7,CCCC(=O)N=c1[nH][nH]c2cc(Br)ccc12
CHEMBL1113275,CHEMBL1095038,CCCC(=O)Nc1n[nH]c2cc(-c3cc(F)cc(F)c3)ccc12,5.54,CCCC(=O)N=c1[nH][nH]c2cc(-c3cc(F)cc(F)c3)ccc12
CHEMBL1113275,CHEMBL1086176,C/C=C/c1ccc2c(NC(=O)CCC)n[nH]c2c1,5.61,CC=CC(=O)N=c1[nH][nH]c2cc(CCC)ccc12
CHEMBL1113275,CHEMBL1077260,CCCC(=O)Nc1n[nH]c2cc(Cc3ccccc3)ccc12,5.38,CCCC(=O)N=c1[nH][nH]c2cc(Cc3ccccc3)ccc12
CHEMBL1113275,CHEMBL1086174,CCCC(=O)Nc1n[nH]c2cc(-c3ccccc3)ccc12,5.89,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccccc3)ccc12
CHEMBL1113275,CHEMBL1093747,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3)c(Br)cc12,8.3,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(O)cc3)c(Br)cc12
CHEMBL1113275,CHEMBL1085927,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(OCc4ccccc4)cc3)ccc12,5.93,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(OCc4ccccc4)cc3)ccc12
CHEMBL1113275,CHEMBL1085919,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(N(C)C)cc3)ccc12,4.91,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(N(C)C)cc3)ccc12
CHEMBL1113275,CHEMBL1095041,CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccc(N)cc3)cc12,8.1,CCCC(=O)N=c1[nH][nH]c2cc(Cl)c(-c3ccc(N)cc3)cc12
CHEMBL1113275,CHEMBL1084682,CCCC(=O)Nc1n[nH]c2cc(-c3cc(Cl)cc(Cl)c3)ccc12,5.27,CCCC(=O)N=c1[nH][nH]c2cc(-c3cc(Cl)cc(Cl)c3)ccc12
CHEMBL1113275,CHEMBL1093079,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3)c(-c3ccc(CC)cc3)cc12,7.31,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(O)cc3)c(-c3ccc(CC)cc3)cc12
CHEMBL1113275,CHEMBL1091083,CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccc(OCc4ccccc4)cc3)cc12,7.64,CCCC(=O)N=c1[nH][nH]c2cc(Cl)c(-c3ccc(OCc4ccccc4)cc3)cc12
CHEMBL1113275,CHEMBL1088618,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3Cl)ccc12,7.26,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(O)cc3Cl)ccc12
CHEMBL1113275,CHEMBL1077218,CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccoc3)cc12,7.96,CCCC(=O)N=c1[nH][nH]c2cc(Cl)c(-c3ccoc3)cc12
CHEMBL1113275,CHEMBL1083209,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(N)nc3)ccc12,5.96,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(=N)[nH]c3)ccc12
CHEMBL1113275,CHEMBL1093745,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3)c(-c3ccccc3)cc12,7.26,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(O)cc3)c(-c3ccccc3)cc12
CHEMBL1113275,CHEMBL1077213,CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccc(CC)cc3)cc12,7.92,CCCC(=O)N=c1[nH][nH]c2cc(Cl)c(-c3ccc(CC)cc3)cc12
CHEMBL1113275,CHEMBL1082237,CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12,7.36,CCCC(=O)N=c1[nH][nH]c2cc(-c3ccc(O)cc3)ccc12
CHEMBL1113275,CHEMBL1084692,Cc1ccc(-c2ccc3c(NC(=O)CCC(=O)O)n[nH]c3c2)cc1,4.77,Cc1ccc(-c2ccc3c(=NC(=O)CCC(=O)O)[nH][nH]c3c2)cc1
CHEMBL1113275,CHEMBL1097694,CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccc(C)cc3)cc12,7.85,CCCC(=O)N=c1[nH][nH]c2cc(Cl)c(-c3ccc(C)cc3)cc12
CHEMBL1102983,CHEMBL1087380,Cn1cc(C2=C(c3cccnc3)C(=O)NC2=O)c2ccccc21,7.38,Cn1cc(C2=C(c3cccnc3)C(=O)NC2=O)c2ccccc21
CHEMBL1102983,CHEMBL1088724,Cn1cc(C2=C(c3c4n(c5ccccc35)CCN(C(N)=S)C4)C(=O)NC2=O)c2ccccc21,8.0,Cn1cc(C2=C(c3c4n(c5ccccc35)CCN(C(N)=S)C4)C(=O)NC2=O)c2ccccc21
CHEMBL1102983,CHEMBL1088149,COc1ccc(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c(OC)c1,8.62,COc1ccc(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c(OC)c1
CHEMBL1102983,CHEMBL54547,Cn1cc(C2=C(c3cccc(N)c3)C(=O)NC2=O)c2ccccc21,8.74,Cn1cc(C2=C(c3cccc(N)c3)C(=O)NC2=O)c2ccccc21
CHEMBL1102983,CHEMBL1087242,COc1ccc(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)cc1OC,8.18,COc1ccc(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)cc1OC
CHEMBL1102983,CHEMBL1081294,Cn1cc(C2=C(c3cccc(C[C@@H](O)CO)c3)C(=O)NC2=O)c2ccccc21,8.49,Cn1cc(C2=C(c3cccc(C[C@@H](O)CO)c3)C(=O)NC2=O)c2ccccc21
CHEMBL1102983,CHEMBL1081616,COc1cccc(C2=C(c3cn(C)c4cc(F)ccc34)C(=O)NC2=O)c1,7.51,COc1cccc(C2=C(c3cn(C)c4cc(F)ccc34)C(=O)NC2=O)c1
CHEMBL1102983,CHEMBL1081617,COc1cccc(C2=C(c3cn(C)c4ccc(Cl)cc34)C(=O)NC2=O)c1,8.19,COc1cccc(C2=C(c3cn(C)c4ccc(Cl)cc34)C(=O)NC2=O)c1
CHEMBL1102983,CHEMBL1086734,Cn1cc(C2=C(Nc3ccccc3)C(=O)NC2=O)c2ccccc21,6.46,Cn1cc(C2C(=O)NC(=O)C2=Nc2ccccc2)c2ccccc21
CHEMBL1102983,CHEMBL1081128,COc1cccc(C2=C(c3cn(C)c4cc(C)ccc34)C(=O)NC2=O)c1,7.46,COc1cccc(C2=C(c3cn(C)c4cc(C)ccc34)C(=O)NC2=O)c1
CHEMBL1102983,CHEMBL1080933,COc1cccc(C2=C(c3c(C)n(C)c4ccccc34)C(=O)NC2=O)c1,6.66,COc1cccc(C2=C(c3c(C)n(C)c4ccccc34)C(=O)NC2=O)c1
CHEMBL1102983,CHEMBL1081973,Cn1cc(C2=C(c3cccc(CC(O)CO)c3)C(=O)NC2=O)c2cc(F)ccc21,8.74,Cn1cc(C2=C(c3cccc(CC(O)CO)c3)C(=O)NC2=O)c2cc(F)ccc21
CHEMBL1102983,CHEMBL1081293,COc1cccc(C2=C(c3cn(C)c4cccc(OC)c34)C(=O)NC2=O)c1,5.89,COc1cccc(C2=C(c3cn(C)c4cccc(OC)c34)C(=O)NC2=O)c1
CHEMBL1102983,CHEMBL431933,Cn1cc(C2=C(c3ccccc3Cl)C(=O)NC2=O)c2ccccc21,8.44,Cn1cc(C2=C(c3ccccc3Cl)C(=O)NC2=O)c2ccccc21
